Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-07-16 00:00:00-04:00,137.29824268821616,137.82446731612276,136.14242685631095,137.34523010253906,30530800,0.0,0.0,0.0,IWM
2020-07-17 00:00:00-04:00,137.83385157497315,138.68897371813492,136.73441496457016,137.74928283691406,20644100,0.0,0.0,0.0,IWM
2020-07-20 00:00:00-04:00,137.3076119661343,137.99359655819075,136.39611076390548,137.1572723388672,19663300,0.0,0.0,0.0,IWM
2020-07-21 00:00:00-04:00,138.5762076809748,140.1642874759371,138.32248714238673,139.10243225097656,24503800,0.0,0.0,0.0,IWM
2020-07-22 00:00:00-04:00,138.21912362332446,139.70383688628462,138.16274446651684,139.1776123046875,24424800,0.0,0.0,0.0,IWM
2020-07-23 00:00:00-04:00,139.0554454531003,141.1415602494521,137.85264233393906,139.3185577392578,21704900,0.0,0.0,0.0,IWM
2020-07-24 00:00:00-04:00,138.40703725160375,138.76412430685977,136.7813763511958,137.27001953125,20015500,0.0,0.0,0.0,IWM
2020-07-27 00:00:00-04:00,137.37339682254736,138.78293298639284,136.6216413341211,138.6983642578125,13370700,0.0,0.0,0.0,IWM
2020-07-28 00:00:00-04:00,138.2003435751421,139.1118305304944,137.2512466167398,137.31703186035156,13268000,0.0,0.0,0.0,IWM
2020-07-29 00:00:00-04:00,138.13457025387314,140.4368102237285,138.11577241999808,140.3428497314453,19864400,0.0,0.0,0.0,IWM
2020-07-30 00:00:00-04:00,138.2661117759128,140.12669565327693,137.50496447783405,139.7884063720703,23618900,0.0,0.0,0.0,IWM
2020-07-31 00:00:00-04:00,139.20578170602985,139.46889395869184,135.94505378353054,138.4728240966797,29881500,0.0,0.0,0.0,IWM
2020-08-03 00:00:00-04:00,139.34675687138514,140.92544503511613,138.34129506717528,140.7281036376953,20777100,0.0,0.0,0.0,IWM
2020-08-04 00:00:00-04:00,140.3804072507293,141.82752476564974,140.0515097371574,141.6959686279297,20285000,0.0,0.0,0.0,IWM
2020-08-05 00:00:00-04:00,143.1055089334097,144.60901998360697,142.62627177619956,144.51504516601562,18190200,0.0,0.0,0.0,IWM
2020-08-06 00:00:00-04:00,144.52446444524736,145.12586605252235,143.6881401110908,144.45867919921875,18237700,0.0,0.0,0.0,IWM
2020-08-07 00:00:00-04:00,144.19556548823726,146.82670287140184,143.91365535101514,146.75152587890625,20475200,0.0,0.0,0.0,IWM
2020-08-10 00:00:00-04:00,147.20254163341139,149.25107480451263,147.20254163341139,148.27378845214844,24000500,0.0,0.0,0.0,IWM
2020-08-11 00:00:00-04:00,149.6645926519367,150.18142558023774,146.74215300850398,147.41873168945312,30359400,0.0,0.0,0.0,IWM
2020-08-12 00:00:00-04:00,149.10076522821052,149.30749838971877,147.05224578596037,148.02012634277344,23378300,0.0,0.0,0.0,IWM
2020-08-13 00:00:00-04:00,147.52208665132224,148.96920439799453,147.20258083265395,147.71002197265625,15799900,0.0,0.0,0.0,IWM
2020-08-14 00:00:00-04:00,146.8548805601447,148.24561896233917,146.4696038817559,147.61602783203125,13360900,0.0,0.0,0.0,IWM
2020-08-17 00:00:00-04:00,148.0012961757163,148.49933113639875,147.28713635287096,148.37716674804688,9744200,0.0,0.0,0.0,IWM
2020-08-18 00:00:00-04:00,148.3302223089475,148.3302223089475,146.3192842479163,146.95826721191406,14670400,0.0,0.0,0.0,IWM
2020-08-19 00:00:00-04:00,147.46565577727065,148.50871303565492,146.77029383070933,146.96762084960938,14337300,0.0,0.0,0.0,IWM
2020-08-20 00:00:00-04:00,145.4641614345115,147.05224142879447,145.21983261167048,146.3662567138672,15413000,0.0,0.0,0.0,IWM
2020-08-21 00:00:00-04:00,145.7930408025559,146.32867151055984,144.3365313443955,145.28561401367188,20685100,0.0,0.0,0.0,IWM
2020-08-24 00:00:00-04:00,146.4602260555347,146.84550277054163,145.02250010787014,146.8079071044922,13707100,0.0,0.0,0.0,IWM
2020-08-25 00:00:00-04:00,147.35289748075633,147.36230356449406,145.45471823769242,146.96762084960938,16269700,0.0,0.0,0.0,IWM
2020-08-26 00:00:00-04:00,147.0616054225547,147.31532594510455,145.8212067243493,146.04673767089844,13772700,0.0,0.0,0.0,IWM
2020-08-27 00:00:00-04:00,146.70451744088138,147.53144990127328,145.30438737963246,146.40382385253906,17508400,0.0,0.0,0.0,IWM
2020-08-28 00:00:00-04:00,147.155597141705,147.71940306503893,146.3380563281262,147.64422607421875,12371400,0.0,0.0,0.0,IWM
2020-08-31 00:00:00-04:00,147.71001753430448,147.8791550168591,145.93400227475348,146.05615234375,17051500,0.0,0.0,0.0,IWM
2020-09-01 00:00:00-04:00,145.8587854484194,147.82273548732528,145.1352196251493,147.72877502441406,15638800,0.0,0.0,0.0,IWM
2020-09-02 00:00:00-04:00,148.43356646085385,149.39204076203856,146.76090362979886,148.90341186523438,16763400,0.0,0.0,0.0,IWM
2020-09-03 00:00:00-04:00,148.5838845712187,148.74363026494436,143.73509159763208,144.50563049316406,32117600,0.0,0.0,0.0,IWM
2020-09-04 00:00:00-04:00,146.31925079719568,146.48838824715864,140.28642365474863,143.58474731445312,30618800,0.0,0.0,0.0,IWM
2020-09-08 00:00:00-04:00,142.0624978702133,143.28409920450946,140.0139780933641,140.82211303710938,26447800,0.0,0.0,0.0,IWM
2020-09-09 00:00:00-04:00,142.29737462994137,143.5659629780632,141.48925428610988,142.95516967773438,20160800,0.0,0.0,0.0,IWM
2020-09-10 00:00:00-04:00,143.612937352211,144.5996154958023,141.00998999056634,141.0945587158203,23005500,0.0,0.0,0.0,IWM
2020-09-11 00:00:00-04:00,141.81813343531928,141.94029782732588,138.77353008960273,140.15487670898438,20851000,0.0,0.0,0.0,IWM
2020-09-14 00:00:00-04:00,141.50804962181545,144.17676834471297,141.3013164761006,143.84788513183594,21991300,0.0,0.0,0.0,IWM
2020-09-15 00:00:00-04:00,145.0694734925188,145.37016709910927,143.64113943021798,144.12037658691406,16175500,0.0,0.0,0.0,IWM
2020-09-16 00:00:00-04:00,144.8157842555283,147.39054282269137,144.5620636643018,145.48297119140625,22178400,0.0,0.0,0.0,IWM
2020-09-17 00:00:00-04:00,143.41560550309762,145.08825398229342,142.59807909431757,144.42108154296875,20002900,0.0,0.0,0.0,IWM
2020-09-18 00:00:00-04:00,144.6935701523927,145.9245626767674,142.0248520023011,144.04518127441406,38352800,0.0,0.0,0.0,IWM
2020-09-21 00:00:00-04:00,140.7844595275922,141.1979113676377,137.50493400974767,138.99903869628906,40652500,0.0,0.0,0.0,IWM
2020-09-22 00:00:00-04:00,139.68502060252678,140.29582817719395,137.72107042758927,140.07029724121094,19385800,0.0,0.0,0.0,IWM
2020-09-23 00:00:00-04:00,139.99109280179084,140.95322050980465,135.81238761630317,135.8972930908203,33403400,0.566,0.0,0.0,IWM
2020-09-24 00:00:00-04:00,135.86898167051598,138.21773567273354,134.02960294260967,135.8972930908203,31723700,0.0,0.0,0.0,IWM
2020-09-25 00:00:00-04:00,135.30304722801253,138.519610799465,135.2181561338358,138.1045684814453,20689300,0.0,0.0,0.0,IWM
2020-09-28 00:00:00-04:00,139.95332694959043,141.90590780399847,138.09507909621286,141.50973510742188,17600900,0.0,0.0,0.0,IWM
2020-09-29 00:00:00-04:00,141.34939485395708,141.75499513448912,139.60433491029968,140.86831665039062,18683800,0.0,0.0,0.0,IWM
2020-09-30 00:00:00-04:00,141.39657673833446,143.34915820187965,140.06657312533954,141.29281616210938,29073700,0.0,0.0,0.0,IWM
2020-10-01 00:00:00-04:00,142.25491677576986,143.56606491378363,141.00980461840496,143.5471954345703,25872000,0.0,0.0,0.0,IWM
2020-10-02 00:00:00-04:00,140.9343546149436,144.86779940633036,140.5381818726309,144.17921447753906,29452000,0.0,0.0,0.0,IWM
2020-10-05 00:00:00-04:00,145.72619075355905,148.3862120302656,145.716748815809,148.1598358154297,18553600,0.0,0.0,0.0,IWM
2020-10-06 00:00:00-04:00,149.50870867500473,151.87631774439524,147.47123638317348,147.7353515625,36348000,0.0,0.0,0.0,IWM
2020-10-07 00:00:00-04:00,149.59357677407823,151.45182468163475,149.47096114099787,150.96131896972656,27049700,0.0,0.0,0.0,IWM
2020-10-08 00:00:00-04:00,152.54601250910034,153.07424274613655,151.4706825570782,152.67807006835938,37278600,0.0,0.0,0.0,IWM
2020-10-09 00:00:00-04:00,154.08354889036764,154.42312752258707,152.63090136629788,153.4704132080078,25038100,0.0,0.0,0.0,IWM
2020-10-12 00:00:00-04:00,154.13072049273077,154.92308033027464,153.3761140085116,154.49859619140625,20336200,0.0,0.0,0.0,IWM
2020-10-13 00:00:00-04:00,153.30063108849524,153.96091887525682,152.31961975399722,153.4704132080078,20106500,0.0,0.0,0.0,IWM
2020-10-14 00:00:00-04:00,153.76286392173512,154.61181791188338,151.81029709147006,151.9517822265625,19024900,0.0,0.0,0.0,IWM
2020-10-15 00:00:00-04:00,150.25386432815378,153.9231936342259,149.80109757591845,153.51759338378906,22865100,0.0,0.0,0.0,IWM
2020-10-16 00:00:00-04:00,153.9515041962117,154.41369848896565,153.10255034813287,153.14028930664062,17637900,0.0,0.0,0.0,IWM
2020-10-19 00:00:00-04:00,153.6402172947499,154.72497482696275,150.95188512438594,151.31033325195312,18360600,0.0,0.0,0.0,IWM
2020-10-20 00:00:00-04:00,152.39512391288665,153.2346359784812,151.24433015197752,151.6405029296875,18927700,0.0,0.0,0.0,IWM
2020-10-21 00:00:00-04:00,151.74428865223837,152.21592504577993,150.25391592146298,150.3388214111328,17504100,0.0,0.0,0.0,IWM
2020-10-22 00:00:00-04:00,151.05565238334592,152.98936382053444,150.15010448145816,152.93276977539062,20673900,0.0,0.0,0.0,IWM
2020-10-23 00:00:00-04:00,153.8194580078125,154.06470368347496,152.1026950985856,153.8194580078125,20889800,0.0,0.0,0.0,IWM
2020-10-26 00:00:00-04:00,151.791439747782,152.21590958020195,148.45226075378622,150.49916076660156,26509900,0.0,0.0,0.0,IWM
2020-10-27 00:00:00-04:00,150.40482371926944,150.9802206212735,148.9804871751211,149.2068634033203,20523000,0.0,0.0,0.0,IWM
2020-10-28 00:00:00-04:00,145.8865217193298,146.6222730846637,144.35841055093243,144.61309814453125,32338700,0.0,0.0,0.0,IWM
2020-10-29 00:00:00-04:00,144.1037582498921,146.95243112135023,143.06615263896526,146.3393096923828,27203200,0.0,0.0,0.0,IWM
2020-10-30 00:00:00-04:00,145.56582949293903,146.4713630973471,142.8020333863166,144.4055938720703,31764500,0.0,0.0,0.0,IWM
2020-11-02 00:00:00-05:00,145.99028914381609,147.04674974008265,144.9526836344856,146.98072814941406,25252100,0.0,0.0,0.0,IWM
2020-11-03 00:00:00-05:00,149.4426736301867,152.08383983337959,149.09366736812262,151.15000915527344,30257400,0.0,0.0,0.0,IWM
2020-11-04 00:00:00-05:00,148.80119748489648,153.14025559355548,148.76347292788907,151.31973266601562,45226300,0.0,0.0,0.0,IWM
2020-11-05 00:00:00-05:00,152.81958511751975,156.18707512833262,152.72526649567683,155.55508422851562,31911000,0.0,0.0,0.0,IWM
2020-11-06 00:00:00-05:00,156.22480201918845,156.30970749126485,154.03641709108004,154.3382568359375,24930400,0.0,0.0,0.0,IWM
2020-11-09 00:00:00-05:00,166.91204902212198,167.996820922723,159.72431790890613,159.9318389892578,55052700,0.0,0.0,0.0,IWM
2020-11-10 00:00:00-05:00,161.4882891415434,163.49746467028194,160.1205465562273,162.9031982421875,35492200,0.0,0.0,0.0,IWM
2020-11-11 00:00:00-05:00,163.50687370809706,163.63893130014776,161.16756162325706,162.837158203125,23972600,0.0,0.0,0.0,IWM
2020-11-12 00:00:00-05:00,161.67690866737613,162.8465718062582,158.79049697880896,160.33746337890625,33986800,0.0,0.0,0.0,IWM
2020-11-13 00:00:00-05:00,161.62976086646674,164.25205746349968,161.59202190342035,163.6577911376953,25440400,0.0,0.0,0.0,IWM
2020-11-16 00:00:00-05:00,166.47819757131333,167.69501297428417,165.450019429214,167.55352783203125,31812300,0.0,0.0,0.0,IWM
2020-11-17 00:00:00-05:00,166.05367848998867,168.65711970635698,164.3935241322953,168.33641052246094,26154500,0.0,0.0,0.0,IWM
2020-11-18 00:00:00-05:00,168.78920459762674,169.52495608834076,165.88392320649012,165.97825622558594,24377800,0.0,0.0,0.0,IWM
2020-11-19 00:00:00-05:00,165.6858272301046,167.51577838582307,165.1387417854856,167.2516632080078,20187600,0.0,0.0,0.0,IWM
2020-11-20 00:00:00-05:00,166.64794455414219,167.84590461399458,165.8555991384332,167.4308624267578,24898800,0.0,0.0,0.0,IWM
2020-11-23 00:00:00-05:00,169.0816161218948,171.66618826675978,168.5911103323384,170.56256103515625,24816000,0.0,0.0,0.0,IWM
2020-11-24 00:00:00-05:00,172.98676583326827,174.92047758991887,172.01519618260147,173.76968383789062,34945400,0.0,0.0,0.0,IWM
2020-11-25 00:00:00-05:00,173.09049345590012,173.85454183254896,171.57182424549111,173.17538452148438,21082700,0.0,0.0,0.0,IWM
2020-11-27 00:00:00-05:00,173.29802669703793,174.024350559868,172.8263904420151,173.91114807128906,10384400,0.0,0.0,0.0,IWM
2020-11-30 00:00:00-05:00,173.39238702604976,173.8640233553864,170.09093272069344,170.751220703125,25481600,0.0,0.0,0.0,IWM
2020-12-01 00:00:00-05:00,173.18486098711443,173.76968541311294,170.75121586944604,172.33590698242188,30265000,0.0,0.0,0.0,IWM
2020-12-02 00:00:00-05:00,171.62842775210552,173.07163351939147,170.50593117906178,172.51510620117188,20142800,0.0,0.0,0.0,IWM
2020-12-03 00:00:00-05:00,172.9396249237609,174.6752433534103,172.56232157581977,173.48672485351562,19603600,0.0,0.0,0.0,IWM
2020-12-04 00:00:00-05:00,174.5243253938198,177.75974396491085,173.48671962843216,177.52392578125,24415700,0.0,0.0,0.0,IWM
2020-12-07 00:00:00-05:00,177.55219554397405,178.2313529600706,176.80701653105567,177.69369506835938,14671500,0.0,0.0,0.0,IWM
2020-12-08 00:00:00-05:00,176.5051443924914,180.14617679343027,176.4674198257545,179.9763946533203,20165600,0.0,0.0,0.0,IWM
2020-12-09 00:00:00-05:00,181.12722549335726,181.87240458351383,177.24093223327787,178.665283203125,29507600,0.0,0.0,0.0,IWM
2020-12-10 00:00:00-05:00,177.1088650944098,180.77819507563484,176.68439528651245,180.39146423339844,21245300,0.0,0.0,0.0,IWM
2020-12-11 00:00:00-05:00,179.21233333435234,180.84419060066466,177.618200632061,179.50474548339844,30865000,0.0,0.0,0.0,IWM
2020-12-14 00:00:00-05:00,181.63567600258523,182.73327586934448,179.66754448843406,179.71484375,32237700,0.592,0.0,0.0,IWM
2020-12-15 00:00:00-05:00,181.44638616907184,184.4175040150545,180.47178478392573,184.20933532714844,26807000,0.0,0.0,0.0,IWM
2020-12-16 00:00:00-05:00,184.635154260244,184.7108532816567,182.58186703305267,183.5469970703125,25494600,0.0,0.0,0.0,IWM
2020-12-17 00:00:00-05:00,184.25666271753747,185.81792799291625,183.62269964381844,185.73275756835938,23834200,0.0,0.0,0.0,IWM
2020-12-18 00:00:00-05:00,186.03554551955685,187.18993030122334,184.3228967114762,184.83384704589844,37033400,0.0,0.0,0.0,IWM
2020-12-21 00:00:00-05:00,181.57883970873215,185.2501623095309,181.18143073206474,184.7392120361328,30873000,0.0,0.0,0.0,IWM
2020-12-22 00:00:00-05:00,185.44887459072723,187.08582418880292,184.88113922909716,186.83981323242188,21919700,0.0,0.0,0.0,IWM
2020-12-23 00:00:00-05:00,187.89016863713988,188.91206948673553,187.25619104091302,188.42950439453125,18392000,0.0,0.0,0.0,IWM
2020-12-24 00:00:00-05:00,189.17695925417158,189.18643065462751,187.4075399421659,188.3064422607422,8904900,0.0,0.0,0.0,IWM
2020-12-28 00:00:00-05:00,190.34082604215118,190.35973996790582,187.4737925361923,187.60626220703125,27168400,0.0,0.0,0.0,IWM
2020-12-29 00:00:00-05:00,187.95640098189656,188.29703941967784,183.0360792213671,183.9728240966797,33901300,0.0,0.0,0.0,IWM
2020-12-30 00:00:00-05:00,184.559458962805,186.858757227398,184.54053059754187,185.8463134765625,20595700,0.0,0.0,0.0,IWM
2020-12-31 00:00:00-05:00,186.04501545453667,186.2531841633261,184.1525831478056,185.51513671875,24747700,0.0,0.0,0.0,IWM
2021-01-04 00:00:00-05:00,186.91554156313975,187.24672300797388,180.67052331376215,183.09283447265625,33664200,0.0,0.0,0.0,IWM
2021-01-05 00:00:00-05:00,182.70485383384508,186.99121139009367,182.6859399082639,185.9219970703125,27442900,0.0,0.0,0.0,IWM
2021-01-06 00:00:00-05:00,188.75116261273055,195.65854226285728,188.44838100219155,193.52955627441406,52952200,0.0,0.0,0.0,IWM
2021-01-07 00:00:00-05:00,194.64611717569042,197.30498206413617,194.63664577445005,196.9738006591797,24031400,0.0,0.0,0.0,IWM
2021-01-08 00:00:00-05:00,198.06194026851375,198.48773458136083,193.6525702385091,196.54798889160156,29017000,0.0,0.0,0.0,IWM
2021-01-11 00:00:00-05:00,194.0594589599184,196.92649262445082,193.81344796849973,196.377685546875,20945100,0.0,0.0,0.0,IWM
2021-01-12 00:00:00-05:00,197.30502070303686,200.0206567782903,197.27663536998026,199.89764404296875,24892200,0.0,0.0,0.0,IWM
2021-01-13 00:00:00-05:00,200.0584624061967,200.34233012284497,197.93894758986153,198.4688262939453,22782200,0.0,0.0,0.0,IWM
2021-01-14 00:00:00-05:00,199.87869113598381,203.43645842040652,199.77460678903495,202.4334716796875,33913700,0.0,0.0,0.0,IWM
2021-01-15 00:00:00-05:00,199.47179445412678,202.45238354395244,197.0589407446804,199.41502380371094,41043500,0.0,0.0,0.0,IWM
2021-01-19 00:00:00-05:00,201.86574902049153,202.12123142245397,200.3328834849421,201.96983337402344,19744300,0.0,0.0,0.0,IWM
2021-01-20 00:00:00-05:00,202.83089811730724,204.36376368751252,201.61028561475726,202.85928344726562,25474200,0.0,0.0,0.0,IWM
2021-01-21 00:00:00-05:00,203.40807376600705,203.58785713297834,200.55049713513696,201.09930419921875,21180500,0.0,0.0,0.0,IWM
2021-01-22 00:00:00-05:00,199.16903297013582,203.74871544930218,198.27958752209278,203.43646240234375,24800200,0.0,0.0,0.0,IWM
2021-01-25 00:00:00-05:00,203.3702321359154,206.18996668534768,200.21934503179347,203.23776245117188,33985000,0.0,0.0,0.0,IWM
2021-01-26 00:00:00-05:00,204.66655987891278,205.035583606643,201.32641796332263,201.82791137695312,23969800,0.0,0.0,0.0,IWM
2021-01-27 00:00:00-05:00,198.23228870249866,201.53458835163568,196.14114460255698,198.12820434570312,45830300,0.0,0.0,0.0,IWM
2021-01-28 00:00:00-05:00,199.5001903431128,200.9478997578165,196.4628448801506,197.4942169189453,32202500,0.0,0.0,0.0,IWM
2021-01-29 00:00:00-05:00,198.4498847788332,199.64212622212833,193.8228889498485,194.50416564941406,40591900,0.0,0.0,0.0,IWM
2021-02-01 00:00:00-05:00,196.97380787286357,200.19095134217986,194.69342355961604,199.28257751464844,26375100,0.0,0.0,0.0,IWM
2021-02-02 00:00:00-05:00,201.6859500742019,202.5375532023022,199.5475069481137,202.1212158203125,22773100,0.0,0.0,0.0,IWM
2021-02-03 00:00:00-05:00,202.20635444024316,203.19042715647387,200.20983812120355,202.72677612304688,23923200,0.0,0.0,0.0,IWM
2021-02-04 00:00:00-05:00,203.5216587915787,207.06051292156167,203.51220182637954,206.86180114746094,25400800,0.0,0.0,0.0,IWM
2021-02-05 00:00:00-05:00,209.05698494557478,209.90857365015236,207.00369776568786,209.72879028320312,23338800,0.0,0.0,0.0,IWM
2021-02-08 00:00:00-05:00,211.7536813396694,215.10329420820665,211.38465766141812,215.08436584472656,20831500,0.0,0.0,0.0,IWM
2021-02-09 00:00:00-05:00,214.91403182865048,217.27010028715117,214.13812782482765,216.0968017578125,19510900,0.0,0.0,0.0,IWM
2021-02-10 00:00:00-05:00,217.55399597860833,217.93249106755584,212.85130097950685,214.67750549316406,27955400,0.0,0.0,0.0,IWM
2021-02-11 00:00:00-05:00,215.86974055228578,216.68348697609602,211.40359940366838,214.43148803710938,25847600,0.0,0.0,0.0,IWM
2021-02-12 00:00:00-05:00,213.7786248042677,215.49128829969604,212.5580122266718,215.03709411621094,17440200,0.0,0.0,0.0,IWM
2021-02-16 00:00:00-05:00,217.1282476254027,217.27964569304834,212.69994799451155,213.68402099609375,22999500,0.0,0.0,0.0,IWM
2021-02-17 00:00:00-05:00,211.58337618795096,212.6526049682458,209.07590937535227,212.00917053222656,25042300,0.0,0.0,0.0,IWM
2021-02-18 00:00:00-05:00,210.38166230435124,210.91154095508347,207.59032798760154,208.7257843017578,24501500,0.0,0.0,0.0,IWM
2021-02-19 00:00:00-05:00,210.49527904458637,214.12874607811986,210.22086823928976,213.0784454345703,31238200,0.0,0.0,0.0,IWM
2021-02-22 00:00:00-05:00,211.48873074119987,214.2138374127758,210.98723742151546,211.6968994140625,23272100,0.0,0.0,0.0,IWM
2021-02-23 00:00:00-05:00,209.07592438163883,210.9872705865704,203.96634856926062,209.8328857421875,38646800,0.0,0.0,0.0,IWM
2021-02-24 00:00:00-05:00,210.64663013386735,215.2168557720294,209.7855844289682,214.7910614013672,27584900,0.0,0.0,0.0,IWM
2021-02-25 00:00:00-05:00,214.59233541730217,215.34931115829565,206.28455950660202,206.852294921875,49961400,0.0,0.0,0.0,IWM
2021-02-26 00:00:00-05:00,207.7133328225743,210.27757000414942,203.25664927158556,206.5684051513672,47734200,0.0,0.0,0.0,IWM
2021-03-01 00:00:00-05:00,211.46034612313946,214.51663417669394,210.94939583956673,213.9110565185547,26161000,0.0,0.0,0.0,IWM
2021-03-02 00:00:00-05:00,213.64612059261987,213.80699003043446,209.63417368682028,209.79502868652344,26895400,0.0,0.0,0.0,IWM
2021-03-03 00:00:00-05:00,210.45738542321675,212.1984196002183,207.42003979589836,207.5241241455078,33407600,0.0,0.0,0.0,IWM
2021-03-04 00:00:00-05:00,206.75766250366325,208.82042098667213,198.16601909460576,201.7238006591797,59126500,0.0,0.0,0.0,IWM
2021-03-05 00:00:00-05:00,205.2247978156174,206.41702483688104,196.06543341276668,206.00070190429688,53204300,0.0,0.0,0.0,IWM
2021-03-08 00:00:00-05:00,207.56197593284384,210.3154684036618,205.9628683239197,206.97532653808594,40619700,0.0,0.0,0.0,IWM
2021-03-09 00:00:00-05:00,210.447937288159,212.88917668659005,209.03807002759828,211.32791137695312,32247300,0.0,0.0,0.0,IWM
2021-03-10 00:00:00-05:00,213.46637150132696,216.65511534078024,213.08787637440597,214.99923706054688,36812000,0.0,0.0,0.0,IWM
2021-03-11 00:00:00-05:00,217.20390568331476,219.78707155844893,216.48477221672104,219.7303009033203,25256700,0.0,0.0,0.0,IWM
2021-03-12 00:00:00-05:00,219.51267425842963,221.55649002442397,218.92601046914584,221.026611328125,23732200,0.0,0.0,0.0,IWM
2021-03-15 00:00:00-04:00,220.79008124710438,221.91608081788465,219.4369990322092,221.81199645996094,21497400,0.0,0.0,0.0,IWM
2021-03-16 00:00:00-04:00,221.43351396796783,221.49974159259398,216.79704603395243,218.1028289794922,24675000,0.0,0.0,0.0,IWM
2021-03-17 00:00:00-04:00,216.6551018915642,220.29803965718142,215.13169339079306,219.81546020507812,29422600,0.0,0.0,0.0,IWM
2021-03-18 00:00:00-04:00,218.38672321612455,220.40215410141144,212.52964205492813,213.12576293945312,35637200,0.0,0.0,0.0,IWM
2021-03-19 00:00:00-04:00,212.4917559166943,216.3050056340468,210.95887602103872,214.73428344726562,40855600,0.0,0.0,0.0,IWM
2021-03-22 00:00:00-04:00,215.43446793951765,215.83189139455203,212.04702711363475,213.11624145507812,26128400,0.0,0.0,0.0,IWM
2021-03-23 00:00:00-04:00,211.15758992201185,211.81993830934826,204.41106445830712,205.3856658935547,43660700,0.0,0.0,0.0,IWM
2021-03-24 00:00:00-04:00,208.03506728795352,209.42600607633426,200.63565063476562,200.63565063476562,47270200,0.0,0.0,0.0,IWM
2021-03-25 00:00:00-04:00,198.4533517293615,206.20796155159556,197.2114800812862,205.39268493652344,59244600,0.398,0.0,0.0,IWM
2021-03-26 00:00:00-04:00,207.57312685935017,209.20366601408833,204.72914000566044,209.13731384277344,34452600,0.0,0.0,0.0,IWM
2021-03-29 00:00:00-04:00,207.62048870400622,209.4406383234099,202.94687784456698,203.25022888183594,38078800,0.0,0.0,0.0,IWM
2021-03-30 00:00:00-04:00,203.2407614152802,207.30765588061118,202.0557670009308,206.67250061035156,36205400,0.0,0.0,0.0,IWM
2021-03-31 00:00:00-04:00,207.77216300591,210.834184288099,207.7247603399091,209.4501190185547,34800100,0.0,0.0,0.0,IWM
2021-04-01 00:00:00-04:00,210.8342128829614,212.25620626427255,210.47398439607588,212.1045379638672,29799200,0.0,0.0,0.0,IWM
2021-04-05 00:00:00-04:00,214.62619559680962,214.75891440067963,211.94338080895614,213.27056884765625,27826600,0.0,0.0,0.0,IWM
2021-04-06 00:00:00-04:00,213.29900145438418,214.90111626863938,212.19932313077814,212.64488220214844,24907800,0.0,0.0,0.0,IWM
2021-04-07 00:00:00-04:00,212.5690635671309,212.7017823814045,208.5021685356089,209.21316528320312,26233700,0.0,0.0,0.0,IWM
2021-04-08 00:00:00-04:00,210.3033276723098,211.2323737189312,207.98074148628427,210.9858856201172,23989400,0.0,0.0,0.0,IWM
2021-04-09 00:00:00-04:00,210.9195218742551,211.48831048935784,209.73452751121206,211.01431274414062,23267400,0.0,0.0,0.0,IWM
2021-04-12 00:00:00-04:00,211.13755542082484,211.33662637198077,208.9381989539193,210.18955993652344,20533900,0.0,0.0,0.0,IWM
2021-04-13 00:00:00-04:00,209.96205501270768,210.99538117868832,207.44987253568857,209.63973999023438,24608400,0.0,0.0,0.0,IWM
2021-04-14 00:00:00-04:00,210.33173967025178,214.24696539236788,210.26538751264178,211.7063446044922,27362000,0.0,0.0,0.0,IWM
2021-04-15 00:00:00-04:00,213.3842842339054,213.4127229391002,210.7014554768524,212.62588500976562,20587300,0.0,0.0,0.0,IWM
2021-04-16 00:00:00-04:00,213.67817495322032,213.94361252983694,211.41246633943072,212.96717834472656,23943000,0.0,0.0,0.0,IWM
2021-04-19 00:00:00-04:00,212.07607712701596,212.97666994816558,208.5021300845923,210.19903564453125,25285900,0.0,0.0,0.0,IWM
2021-04-20 00:00:00-04:00,209.28895166174144,210.09473908472555,204.04653817797214,205.89512634277344,35570800,0.0,0.0,0.0,IWM
2021-04-21 00:00:00-04:00,205.73401927888872,211.04278622077922,204.293061845758,210.9290313720703,31147800,0.0,0.0,0.0,IWM
2021-04-22 00:00:00-04:00,211.64949519215426,213.6118530529198,209.2984701239517,210.05686950683594,31943700,0.0,0.0,0.0,IWM
2021-04-23 00:00:00-04:00,211.23236038787837,214.86317035700458,210.47396110870403,214.0194549560547,27999500,0.0,0.0,0.0,IWM
2021-04-26 00:00:00-04:00,215.19496265305864,216.79707724452118,214.95796379551123,216.2472381591797,19069200,0.0,0.0,0.0,IWM
2021-04-27 00:00:00-04:00,216.81606817840884,217.4606982078131,215.67846194843693,216.569580078125,19648100,0.0,0.0,0.0,IWM
2021-04-28 00:00:00-04:00,216.21882911881065,217.55550633043373,215.28979752003465,216.93930053710938,16222700,0.0,0.0,0.0,IWM
2021-04-29 00:00:00-04:00,218.84475140257467,218.9395422666776,214.04788236278165,216.13348388671875,25500300,0.0,0.0,0.0,IWM
2021-04-30 00:00:00-04:00,213.98152481472198,215.95335700070228,212.4836903331044,213.19468688964844,27006000,0.0,0.0,0.0,IWM
2021-05-03 00:00:00-04:00,215.39405869090285,215.58365489324763,213.22314094805563,214.2375030517578,18693400,0.0,0.0,0.0,IWM
2021-05-04 00:00:00-04:00,212.91980378703946,214.37971055198244,209.46910060463756,211.67791748046875,26892700,0.0,0.0,0.0,IWM
